"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2784.95444329657,0.685909952335742,0.313980536548256,2.18456201099689,0.0289209758930524,0.282975086926494,"Arl6ip5"
206.493622233955,0.17191478355999,0.332624748253174,0.516843032464736,0.60526573760149,0.925095056584599,"Arl6ip6"
3259.95086069723,-0.40136078100069,0.298313797830439,-1.34543150172632,0.178485927941191,0.639809898345752,"Arl8a"
13051.3289578917,-0.106135195274032,0.265548598386603,-0.399682754565,0.689390195643545,0.948135104337858,"Arl8b"
5759.82719950789,-0.185241950275963,0.250845205465695,-0.738471161655497,0.460228185259671,0.869087106316291,"Armc1"
1233.80805217961,-0.118876712664499,0.257081779980568,-0.462408159277116,0.643788649241298,0.937365705528583,"Armc10"
127.303695353116,-0.64427751300669,0.33405858110898,-1.92863632141366,0.0537760266378019,0.377690399535222,"Armc2"
683.404200744403,0.105349122114448,0.285781038011698,0.36863580189717,0.712399206078233,0.952418674143967,"Armc5"
1669.71281853102,0.0669889782343487,0.226017069409358,0.29638902233981,0.766933007826316,0.963900311042135,"Armc6"
1035.01890143005,-0.265650081298652,0.264041743374057,-1.00609122597072,0.31437168893275,0.778396196765156,"Armc7"
4378.85676396844,-0.114954299122962,0.254837458362024,-0.451088705176368,0.651925617855217,0.938337995892361,"Armc8"
1256.64323780602,-0.510185916882588,0.27863263661135,-1.83103430770825,0.0670954225028752,0.414930035577113,"Armc9"
3937.7407010596,-0.19539068267752,0.271635184019044,-0.71931286583192,0.471948170436136,0.876016582992327,"Armcx1"
2644.32478364165,-0.15341543116083,0.237157854785903,-0.646891629625034,0.517702083526009,0.895091358738275,"Armcx2"
3928.33254029991,0.0291314577874017,0.25292373172462,0.115178823231659,0.908303383567849,0.990301546147359,"Armcx3"
381.720037582339,-0.233097568093171,0.295550210070937,-0.788690246700295,0.430293069798445,0.851798853462778,"Armcx4"
1654.11755954435,-0.0274435503676253,0.234375764008658,-0.117092099875188,0.90678707005793,0.990301546147359,"Armcx5"
143.753098029594,0.086656782759609,0.338985103196378,0.255635961410988,0.798231947609063,0.970367531223712,"Armcx6"
645.522998581618,-0.0833830509256238,0.288316852690678,-0.289206302536473,0.772423509113333,0.965846358398132,"Armh3"
197.423299067878,1.03143509985763,0.369916275499698,2.78829337385689,0.00529865361463161,0.109091210016469,"Armh4"
738.36725982526,-0.146571458913428,0.291297906418871,-0.503166880652639,0.614846947954821,0.928202144154407,"Armt1"
486.192483032966,-0.0937813405433001,0.358885888012111,-0.261312421791674,0.793851588073935,0.969458416245233,"Arnt"
6806.90206280786,-0.066982798153323,0.287173613388208,-0.233248442860153,0.815568491077639,0.973339452058011,"Arnt2"
8856.87555680637,-0.0336107370663902,0.224280692486291,-0.149860144864875,0.88087495633679,0.984955093470825,"Arpc1a"
318.22604175168,0.299104194655791,0.411912074920427,0.726136019959045,0.467755389349777,0.873744945706384,"Arpc1b"
15520.6295807348,-0.00812706247763092,0.228466555029101,-0.0355722196476229,0.971623459806875,0.994779986744891,"Arpc2"
9109.79200495133,-0.0249808118996301,0.251195155339553,-0.0994478252013353,0.920782711912817,0.990301546147359,"Arpc3"
12153.0993547507,-0.224204024063264,0.287243722794693,-0.780535852557217,0.43507553288654,0.854602047441563,"Arpc4"
10484.726426149,0.0517491028680678,0.325184546951264,0.159137644618222,0.873560430002169,0.984374813022886,"Arpc5"
8742.70904160546,-0.0964753642455532,0.30398399815045,-0.317369877469027,0.750962960969549,0.958962056596873,"Arpc5l"
512.631621486044,-0.356691555898851,0.25796845903483,-1.38269444734983,0.166758575201561,0.624810409494306,"Arpin"
24632.0710407667,-0.0981501764409607,0.263485931209289,-0.372506326962099,0.709515902174283,0.952418674143967,"Arpp19"
23670.2041620662,-0.19409985916176,0.241588390134841,-0.803432064982195,0.421725047935749,0.846647415004741,"Arpp21"
39.8847423376489,0.0485498338618375,0.52558388518538,0.0923731401024849,0.926401579261854,0.990301546147359,"Arr3"
5943.98994936384,-0.213164976400859,0.238784046856236,-0.89271029286642,0.372012336883074,0.819046359073959,"Arrb1"
805.578619683088,-0.0120204598834783,0.254469300696956,-0.0472373675353213,0.962324045763413,0.994605837105606,"Arrb2"
381.643265512818,0.196946663902573,0.261775930907218,0.752348251499018,0.451841657886311,0.862662976145865,"Arrdc1"
348.074659974896,0.236333209608051,0.314600022020908,0.751218032630476,0.452521449472159,0.862791467876986,"Arrdc2"
1584.07310938392,0.458851440012744,0.413132095450837,1.11066519659291,0.266712488234769,0.734242377480909,"Arrdc3"
488.531244178075,0.478340417559624,0.266676573683206,1.79370992717141,0.0728594799875943,0.429544738509866,"Arrdc4"
412.635073354225,0.295019975584842,0.271431589071382,1.08690361572933,0.277079408215871,0.741770279202389,"Arsa"
906.624776371038,0.590092937322698,0.273110834582225,2.16063540000293,0.0307235146375432,0.292966474710855,"Arsb"
148.263659905347,2.25206896653589,0.564577381379984,3.98894649486525,6.63673877539951e-05,0.00592921501666496,"Arsg"
113.596036871228,0.027210058874259,0.411833687128531,0.066070503032373,0.947321694692093,0.992390613272189,"Arsj"
46.8707928054804,-0.373786380909835,0.715014193199516,-0.522767777849599,0.601135865396452,0.923674058531465,"Arsk"
47.8860771924051,-0.358995119304165,0.524621032890153,-0.684294179603227,0.493789421587587,0.885775717534134,"Artn"
272.076501049869,0.302454805855389,0.313341015107635,0.965257630736573,0.334415787691883,0.794580092725034,"Arv1"
1112.2403284758,-0.126092986907001,0.293387438250806,-0.429783182466077,0.667353367513874,0.942223020000467,"Arvcf"
331.797037608755,-0.158122697362552,0.325808118817624,-0.485324607429639,0.62744610281682,0.931347747725454,"Arx"
395.47808256683,0.303963125820125,0.369150297608379,0.823412923650385,0.410273216240697,0.841494416050429,"Arxes1"
1132.02642199001,0.6038409688943,0.323892998548754,1.86432238918374,0.0622764445184865,0.402379743511812,"Arxes2"
234.887771326381,0.00986670978299788,0.408273669658935,0.0241669020469538,0.980719478755787,0.996123593390869,"As3mt"
585.277115437731,0.942590668789405,0.330276170920164,2.85394694435056,0.00431797419276671,0.0946109119112928,"Asah1"
26.984632264287,0.592739040605577,0.587541433869835,1.00884636629201,0.313048320486815,0.777904344732882,"Asah2"
4871.43636986071,-0.425140901713886,0.257525721368871,-1.6508677248007,0.0987655874563593,0.496940228673315,"Asap1"
398.358559931318,-0.141171846845727,0.296805807953664,-0.475637076710327,0.634332956187976,0.933106037877497,"Asap2"
51.1359415541199,-0.165103795713839,0.60052221561074,-0.274933701738121,0.783367174256314,0.967019541398842,"Asap3"
1734.46712092924,-0.174644335579242,0.254857460811422,-0.685262793654167,0.493178105548093,0.885775717534134,"Asb1"
196.080083789214,0.357455961116203,0.321530516038232,1.11173261412518,0.266253132631984,0.734242377480909,"Asb11"
4418.17529035206,0.0325835882816428,0.260641840685992,0.12501288433156,0.900513350139983,0.989918942753893,"Asb13"
36.0351673238196,-0.278659105551472,0.684698906718092,-0.406980503134062,0.68402230797529,0.94686405758708,"Asb16"
135.113680916956,0.113368941122576,0.368750212230851,0.307441019319611,0.758507710085881,0.961183864620968,"Asb2"
685.313529336744,-0.339809276774651,0.274457702257301,-1.2381116433602,0.215674667194909,0.682870227074873,"Asb3"
34.478520472688,-0.630334078174173,0.592033419273397,-1.06469340691575,0.287014694608074,0.752191994302877,"Asb5"
2478.53094554055,-0.0838197521403158,0.239680314082691,-0.349714795981941,0.726552748438465,0.954721607539216,"Asb6"
593.139402921133,-0.260303665581704,0.28615940832967,-0.909645666033181,0.363009407169956,0.811741387397776,"Asb7"
4030.22044658697,-0.0572577469528904,0.269409696725836,-0.212530386429107,0.831693274265819,0.976469406804695,"Asb8"
866.736641239644,-0.178990277325272,0.260038482939251,-0.688322264082301,0.49124986435072,0.885775717534134,"Ascc1"
428.784593009806,-0.141197691170335,0.310615123197491,-0.454574425471746,0.649415437164324,0.938185990312846,"Ascc2"
444.271043717984,-0.620122761795921,0.426067123190625,-1.45545790332777,0.145542536281802,0.592250835361556,"Ascc3"
52.2344992995452,-0.15876567301456,0.554711693800279,-0.286212954925956,0.774715022009968,0.966146929407678,"Ascl1"
46.9044541443082,-0.600791226423668,0.518282305931492,-1.15919686925041,0.246375947314769,0.713195180541296,"Ascl5"
573.149932645852,-0.578497737607285,0.25734698381778,-2.24792895966833,0.0245807202006815,0.257634098807283,"Asf1a"
60.3303960643782,0.113803431390748,0.485840517787996,0.234240305664272,0.814798425876725,0.973339452058011,"Asf1b"
3070.10383115165,-0.681200435370301,0.23985028835499,-2.84010680179835,0.00450984319869522,0.0973003288193788,"Ash1l"
1651.91899763302,-0.355480700261914,0.255201427867868,-1.39294165879811,0.163637433579281,0.620802233683518,"Ash2l"
379.955516834205,0.353855352461474,0.360131569894413,0.982572431973184,0.325817918033297,0.787960196493953,"Asic1"
994.838934364161,0.135450239141121,0.277681203966753,0.48779044892552,0.625698277276842,0.931347747725454,"Asic2"
101.874064097133,0.588653442269354,0.372819357818233,1.57892402828597,0.114353483850069,0.530714730706765,"Asic4"
668.182521816938,-0.0212687861267199,0.298308804688164,-0.0712978825715624,0.943160680405801,0.991387964948138,"Asl"
6980.4127551169,-0.245630279876973,0.298390125319765,-0.823185015300848,0.410402788877068,0.841494416050429,"Asns"
1245.70673226601,-0.149642051472747,0.234599621939882,-0.637861434879439,0.523563883861145,0.897855045626568,"Asnsd1"
240.012737531238,1.79382848862458,0.539746757016246,3.3234632080811,0.000889071497566239,0.0370668725193658,"Aspa"
110.895240367663,0.720487461785529,0.494097411517582,1.45818910399188,0.144788426293101,0.591723681483846,"Aspg"
2249.29360323954,0.649230884686823,0.272567222120205,2.38191107366719,0.0172230559785391,0.215471131223678,"Asph"
284.864656294618,0.225592278126081,0.427600361800669,0.527577378971545,0.597792696981234,0.922599693322415,"Asphd1"
1695.50129078594,0.205396619788711,0.310845957834947,0.660766577823001,0.508762019662418,0.891739031140071,"Asphd2"
2209.38296918412,0.0743137602713037,0.235988708579809,0.31490388128537,0.752834634587002,0.959437465442499,"Aspscr1"
2297.12459386654,0.0328864163286571,0.270455533743925,0.121596389149112,0.903218673310847,0.989990672943012,"Asrgl1"
1562.85029277354,-0.156699253121615,0.271221250777042,-0.577754334045268,0.563429990226437,0.908453111622086,"Ass1"
165.302898629757,-0.163092330022318,0.317034082859667,-0.51443153540848,0.606950315968161,0.92565563751894,"Aste1"
1661.91571547731,0.685839688674505,0.259452731142046,2.6434090157988,0.00820758209504044,0.145268395830733,"Astn1"
1130.68274962694,-0.144589645969639,0.24454135986301,-0.59126867557552,0.554340414385585,0.90722622954705,"Asxl1"
445.874379500051,-0.503396028065737,0.269170626836244,-1.87017444653049,0.0614595970092735,0.400801299659282,"Asxl2"
153.233267031028,-0.483015963574044,0.35388532187931,-1.36489403123301,0.172286358527653,0.632540420842046,"Asxl3"
1243.94348810768,0.558225153216294,0.308888412083457,1.80720652306462,0.0707300842494869,0.423046748893744,"Atad1"
193.69170511847,-0.652226162803217,0.414939886673319,-1.57185699362932,0.115983720300187,0.533547472586684,"Atad2"
205.507235117309,-0.108085942408357,0.31157909538086,-0.346897285507031,0.728668486025116,0.955299691880349,"Atad2b"
1445.00624348908,-0.0455512895045781,0.232849296304325,-0.195625626650142,0.844903200650417,0.9783627155147,"Atad3a"
28.5293710356812,-0.0260816768652184,0.586575749720099,-0.0444642944711984,0.964534312697639,0.994605837105606,"Atad3aos"
56.097698028042,-0.240645547958419,0.531172307461619,-0.453046110608481,0.650515538635693,0.938185990312846,"Atad5"
4161.65733958413,-0.311617761484716,0.287256045202739,-1.08480836761776,0.278006538702998,0.742852081074114,"Atat1"
5567.18092840819,-0.144378976410581,0.254927538108786,-0.566353001647744,0.57115383702298,0.912528512669307,"Atcay"
6431.1937748049,-0.477097980700315,0.227344207838057,-2.0985710840725,0.0358547275852815,0.316097237288863,"Ate1"
311.559765724471,-0.331262490374997,0.269692244724409,-1.22829816894997,0.219335058105801,0.686691674407585,"Atf1"
5777.04989055368,-0.420526772438567,0.309946018879854,-1.35677423429522,0.174852956729651,0.635132630095677,"Atf2"
109.30873002923,-1.98463632627828,0.438885475905371,-4.52199135135243,6.12605633062728e-06,0.000806543679529692,"Atf3"
2536.97279726756,-0.171641377474927,0.29853643660609,-0.574942809079624,0.565329976416904,0.908754162583411,"Atf4"
96.2614833581731,-0.619584698945825,0.488796330166964,-1.26757232144969,0.204950721498706,0.674436610167526,"Atf5"
1305.5096709396,0.134442346692322,0.231806941095675,0.579975500547381,0.561931139362625,0.908453111622086,"Atf6"
613.839274769896,0.580850377176374,0.254112407118207,2.28580093260136,0.0222659071083583,0.244290204524378,"Atf6b"
519.615295190846,-0.20711955407718,0.308331947210893,-0.671742114142697,0.501747885674152,0.88815466586928,"Atf7"
1219.3465273694,-0.41484042084446,0.295275811702498,-1.404925173019,0.160043530168575,0.615036426218803,"Atf7ip"
942.763988790565,0.299758595921878,0.241393203549663,1.24178556609696,0.214315689618063,0.681930079600913,"Atg10"
4011.4102477625,-0.283222364664265,0.270040060902343,-1.04881610423977,0.294262764063331,0.760095236719664,"Atg101"
4615.81583592733,-0.282136333199339,0.309888746390461,-0.910443946369855,0.362588430379336,0.811525462505734,"Atg12"
4669.68014730782,-0.156380280490822,0.277499997402323,-0.563532547584494,0.573072303466812,0.913373919797534,"Atg13"
1079.7878417421,-0.197272871374271,0.301737983413193,-0.653788658433931,0.513247974425019,0.893346144689944,"Atg14"
2573.22343552387,-0.0980223966329471,0.279107521881853,-0.351199408643813,0.725438753741663,0.954461241640209,"Atg16l1"
494.773084299257,0.270266904890637,0.252344829808794,1.07102216080838,0.284159465415126,0.750079039116359,"Atg16l2"
883.975052764614,-0.459080010656731,0.301883477851855,-1.52071923221322,0.128330310316405,0.559258192608267,"Atg2a"
1348.01691199845,-0.675639514445496,0.31745248279408,-2.12831699566124,0.0333108099059337,0.305205478301881,"Atg2b"
2859.19965488657,0.176234695888199,0.25278784804099,0.697164429595614,0.485699896722725,0.882790894122741,"Atg3"
146.858352751238,0.217534442086841,0.332074733374035,0.655076765029935,0.5124183308467,0.893173542047091,"Atg4a"
3963.33284068948,-0.224935729731332,0.251239778065908,-0.895303010784879,0.370625131289621,0.817925686741055,"Atg4b"
1339.03318743285,0.186278823282725,0.291965401510485,0.638016772942993,0.523462761700868,0.897800547408106,"Atg4c"
1536.16446809671,0.256308625955319,0.235660251363411,1.08761925047795,0.276763228792331,0.741410531491185,"Atg4d"
2392.37517831292,-0.1456381691187,0.271290516039385,-0.536834723325003,0.591381784149827,0.920656487740354,"Atg5"
4452.36966359209,0.223366703331165,0.433344220451178,0.515448672878587,0.606239527750949,0.925511533901642,"Atg7"
1891.80040613509,0.666930267045844,0.231199498422958,2.88465274187471,0.00391845622981028,0.0898880178525538,"Atg9a"
91.5501719288684,0.582254255104166,0.473966380359229,1.22847163687615,0.219269970338065,0.686631125558944,"Atg9b"
190.852282737671,-0.890231551687319,0.323505303085394,-2.75182985625533,0.00592633025766246,0.1181252202354,"Atic"
2458.5936808858,0.0164753536338195,0.25329596467391,0.0650438851445171,0.948139058918542,0.992460490369104,"Atl1"
1076.61061947457,0.112770827156623,0.282689697321518,0.398920895331967,0.689951492240082,0.948135104337858,"Atl2"
131.202171748959,-0.0578885357530918,0.456327099030217,-0.126857545554748,0.899053148829067,0.989523305416836,"Atl3"
222.372774921305,-0.508813933656997,0.36314797487296,-1.40112011869265,0.161178156335175,0.616168274030224,"Atm"
2917.03822593432,-0.01896450269326,0.247822785497564,-0.076524451354157,0.939001861640419,0.991377850736953,"Atmin"
1582.64867864072,-0.0293964098887159,0.303094335976766,-0.0969876582945098,0.922736195494968,0.990301546147359,"Atn1"
83.6776838680374,-0.18922559927246,0.441001650483932,-0.42908138567013,0.667863998140668,0.942545439406984,"Atoh7"
28.0954870895345,-1.00692622396942,0.64656864630486,-1.55733846626186,0.119390147225204,0.54087736785484,"Atoh8"
542.301509055178,0.33989593828342,0.370030139428991,0.918562846820877,0.358324272555949,0.808274857186228,"Atosa"
1027.18404767995,-0.270502145092453,0.244601941671276,-1.10588715381493,0.268775365679964,0.735603476201783,"Atosb"
2461.15951642176,-0.127682003703355,0.381788491856583,-0.334431252975845,0.738054159230638,0.958144156962448,"Atox1"
182.415073055923,0.881102045745195,0.400745127023366,2.19865941300347,0.0279021489509841,0.277513554205938,"Atp11a"
430.209019479034,0.891199744874536,0.331089096609895,2.69172181747981,0.00710842099741778,0.131979372934567,"Atp11b"
336.435411411154,0.907223531129664,0.358530628387133,2.53039338706111,0.0113934704471678,0.173764567858702,"Atp13a1"
1827.88456671201,-0.0378931637761286,0.25370997362337,-0.149356224491121,0.881272552012824,0.98507133487803,"Atp13a2"
163.703516851356,0.583018755001739,0.362323872886044,1.60910941461787,0.107592419001126,0.515598536650031,"Atp13a3"
37.3877377501292,1.89392058384392,0.742168059137614,2.55187563049347,0.0107144757822628,0.169194699124167,"Atp13a4"
17.5838834900717,1.50240860820123,0.763099632028224,1.96882365702105,0.048973344682677,0.362446218117504,"Atp13a5"
3250.78829001237,0.350962097972815,0.306000082761109,1.14693465049422,0.251408630498922,0.718554481265871,"Atp1a1"
1851.23529313687,1.12981943866258,0.391294370486004,2.88738996489855,0.00388452450201746,0.089696658847354,"Atp1a2"
19004.7916608264,0.413454272748124,0.219111479372387,1.88695851961934,0.0591659050648944,0.393800917569401,"Atp1a3"
18296.8673917709,0.75765229034652,0.281352284187321,2.69289546567919,0.00708344741929507,0.131979372934567,"Atp1b1"
1512.5864359037,0.877833821308424,0.270823883226728,3.24134567029127,0.00118966830617971,0.0443070263212189,"Atp1b2"
1254.08588938233,0.476590969227505,0.287463522930787,1.65791807032941,0.0973340042889184,0.492620929955773,"Atp1b3"
567.532056309732,0.0420239442319725,0.28061362672907,0.149757318351992,0.88095608453083,0.984971154914209,"Atp23"
4460.06537704641,0.642090583235933,0.309314810441456,2.07584817008774,0.0379079956101385,0.321992702949954,"Atp2a2"
6109.16910212652,0.232317159168079,0.269095319512897,0.863326644211456,0.387957898811812,0.831362093556037,"Atp2b1"
5894.19655461724,0.486559501077284,0.283392336784947,1.71691128488951,0.0859953826732074,0.466370873493463,"Atp2b2"
345.623155423928,0.67156097407517,0.398510399938366,1.68517803846282,0.0919542268681015,0.479549742627458,"Atp2b3"
1020.12401591533,0.0386831639980695,0.379157658387212,0.102023955318778,0.91873766069975,0.990301546147359,"Atp2b4"
1361.24217916709,0.515713865160888,0.269753132984934,1.91179935318746,0.0559019347860056,0.383996402381308,"Atp2c1"
39.5090799006862,0.60213240394073,0.500300557090768,1.20354134211265,0.228766903034367,0.69595643033471,"Atp2c2"
31.515009837131,0.11551068433351,0.6273001278591,0.184139424182383,0.853904079218764,0.980486107242746,"Atp4a"
38913.8739351858,-0.246747717430946,0.265013196894043,-0.931077094736529,0.35181368606885,0.805057419455309,"Atp5f1a"
86023.5802056624,-0.205482780508751,0.229306458832107,-0.896105506819593,0.370196416232274,0.81721988692899,"Atp5f1b"
17320.8322280852,0.175014843316213,0.217594899803062,0.804315006806744,0.421215072979266,0.846433728432917,"Atp5f1c"
22939.9440919825,-0.231826977776748,0.332346030333743,-0.697547004078691,0.48546053413455,0.882790894122741,"Atp5f1d"
5023.04458522102,-0.555556984275624,0.468012505052568,-1.18705585487128,0.235205589569349,0.703447911854919,"Atp5f1e"
20872.2734999442,0.0140311839742929,0.373918693127386,0.037524692485788,0.970066652252046,0.994779986744891,"Atp5if1"
19101.3653203213,-0.19840995538832,0.35404754877065,-0.560404827196951,0.575203339781637,0.914536750718495,"Atp5mc1"
5393.71902546875,-0.188140595392802,0.303441437400744,-0.620022753004335,0.535242807195453,0.900713604199094,"Atp5mc2"
21396.1209409288,-0.436284190221455,0.348733398436775,-1.25105364779265,0.210914905147574,0.678695773510918,"Atp5mc3"
5687.92682170408,-0.309558074362146,0.432216017848003,-0.716211481248268,0.473860774764167,0.876855673583452,"Atp5me"
8547.87370782498,-0.146518877794658,0.397349591156925,-0.368740477039509,0.712321175182563,0.952418674143967,"Atp5mf"
13499.3269649421,-0.256920704279118,0.410937063164046,-0.625206941182025,0.531835246843901,0.90025388268836,"Atp5mg"
9802.09779971453,-0.020839399632795,0.407058259474139,-0.0511951278416915,0.959170034174704,0.99379974064118,"Atp5mj"
18788.431974657,-0.097213443191563,0.41494177639735,-0.234282129978811,0.814765958124868,0.973339452058011,"Atp5mk"
22798.3078884397,0.0886563366944339,0.233840354343765,0.379131895105246,0.704589922368619,0.951458561781231,"Atp5pb"
26.8497486116437,-1.17167830871489,0.628477444399467,-1.8643124254594,0.0622778429061189,0.402379743511812,"Atp5pb-ps"
15817.2573380752,-0.0188505952870011,0.337796010022865,-0.0558046712444149,0.955497413630221,0.993654041587613,"Atp5pd"
19354.5029790089,0.0195977337863897,0.329534470033512,0.0594709675876903,0.95257698904452,0.99362429441822,"Atp5pf"
17258.896568776,-0.110967151945624,0.327720429720671,-0.338603095450001,0.734908750390453,0.957237302318,"Atp5po"
1026.06603287049,0.629480150392875,0.900819170110271,0.698786361657711,0.484685552990398,0.882343329418141,"Atp6-ps"
6395.88302704032,0.782289537697404,0.247936626975496,3.15519956547089,0.00160388356595663,0.0532796226038268,"Atp6ap1"
381.506857503024,-0.343332267984693,0.392731075247682,-0.874217217896917,0.381999971125849,0.82642216225253,"Atp6ap1l"
5665.53624005752,0.952073596302231,0.278622599754934,3.417072402381,0.000632984431018477,0.0293224176702355,"Atp6ap2"
4866.42128258872,0.373131961486269,0.265341671293431,1.40623204665669,0.159655230986491,0.614742268310991,"Atp6v0a1"
797.365793942522,0.0598883215572143,0.273215782700033,0.219197884417118,0.82649590340422,0.975367537824201,"Atp6v0a2"
6313.49572144339,0.695187637741347,0.350986841790994,1.98066581127083,0.047628763243026,0.35832586842836,"Atp6v0b"
41695.0048236272,0.483496100031116,0.343534716762696,1.40741554328875,0.159304204846834,0.613961622940854,"Atp6v0c"
700.565734375369,-0.149678690456006,0.356707367656371,-0.419611995792014,0.674768923694141,0.943542876844696,"Atp6v0c-ps2"
14787.2824073032,0.00567197304764079,0.239030339376581,0.0237290925596891,0.981068700028753,0.996220773402564,"Atp6v0d1"
631.384557296957,1.0154857074118,0.356988817327902,2.84458688373718,0.00444690562160797,0.0964502983738642,"Atp6v0e"
29965.6460486619,0.293064334796413,0.359349516239202,0.81554119750459,0.414762592811226,0.8439241706327,"Atp6v0e2"
23190.605877329,-0.710575941903623,0.254544500888012,-2.79155880179963,0.0052454825698905,0.108293600951151,"Atp6v1a"
48235.349375528,-0.173432164124057,0.273124328737567,-0.6349934658904,0.525432676554018,0.898521461718095,"Atp6v1b2"
24375.6478111851,0.0363224614608248,0.236483838071332,0.15359384284802,0.877929992025977,0.984700927671331,"Atp6v1c1"
46.5836891379662,-0.674449579556687,0.568855373296985,-1.18562575166988,0.235770127921196,0.703447911854919,"Atp6v1c2"
18285.8704665884,0.0369175437836866,0.232597436703863,0.158718618342682,0.873890568809009,0.984374813022886,"Atp6v1d"
31574.1884758406,0.000591060043732,0.242762734193244,0.00243472312872166,0.998057373925038,0.999797393794458,"Atp6v1e1"
14344.5868406259,0.136045200831444,0.33761114266143,0.402964190574348,0.686974568016165,0.947596846921663,"Atp6v1f"
10595.9147044112,-0.0112379138155041,0.312581857332108,-0.0359519068426425,0.971320706918908,0.994779986744891,"Atp6v1g1"
83073.0894649696,-0.0555812657487538,0.310313381029149,-0.179113338794542,0.857848708533175,0.981659901370419,"Atp6v1g2"
10111.0449830367,-0.141534256154177,0.253731904305438,-0.557810246770548,0.576973964891658,0.915219006453065,"Atp6v1h"
56.3581540219964,-0.504847416946748,0.45635617239382,-1.10625745302965,0.268615101745638,0.735323110637672,"Atp7a"
37.6503385572787,-0.805330176793357,0.81634973539999,-0.986501424415561,0.323887116607692,0.786271127365698,"ATP8"
1409.45246687904,0.35409219036425,0.257589121110976,1.3746395377144,0.169243224550009,0.629066755143902,"Atp8a1"
323.491969225127,0.2643161707806,0.285958908310679,0.924315218371988,0.355322221599342,0.806461909526821,"Atp8a2"
761.35157590568,0.484974366163607,0.274678200467944,1.765609230501,0.0774614303621641,0.442661868421855,"Atp8b2"
3797.31416539793,0.243943585127206,0.328961485784744,0.741556673557921,0.4583559823856,0.867961763768038,"Atp9a"
644.409541398906,0.66482292502448,0.274963686496144,2.41785718505706,0.0156122029807415,0.205908220156371,"Atp9b"
4651.96847238159,0.0497689491549013,0.243156083992539,0.204679020724929,0.83782291243009,0.977426137615858,"Atpaf1"
1641.40097279598,0.0676524263728969,0.248159214125586,0.272617023757417,0.78514762439729,0.967824288244467,"Atpaf2"
282.219730150545,0.36779816747318,0.302388384522214,1.21631050099466,0.223866662794682,0.691364829401793,"Atpsckmt"
86.6577781884977,0.148772543233008,0.574011161630165,0.259180575531843,0.795495917641962,0.970049611843703,"Atr"
1170.59083583442,0.623346589898443,0.291245258993822,2.14028064199894,0.0323320934403983,0.299921131302187,"Atraid"
902.665548601928,0.031693562760304,0.263716555692155,0.120180406107309,0.904340238928129,0.989990672943012,"Atrip"
1375.65625186925,0.601597327915966,0.275718430441611,2.1819264201976,0.0291149635888137,0.283110151642705,"Atrn"
1398.03825328861,0.226161166053667,0.251249825437873,0.900144569889821,0.36804331986822,0.816052458029201,"Atrnl1"
3189.76170321448,-0.968253532182068,0.255160518154839,-3.79468398631524,0.000147831624490947,0.0108764943724736,"Atrx"
1495.21913178232,0.137299113914159,0.264367745961259,0.519348959968359,0.603517417032617,0.923954943445077,"Atxn1"
15375.6485414544,-0.245891539027809,0.266339243904417,-0.923226841914644,0.355889003490594,0.806461909526821,"Atxn10"
504.438449246741,0.148960501122933,0.254672192028445,0.584910743243987,0.55860773445499,0.907960645726068,"Atxn1l"
1796.78104899992,-0.419954674820989,0.227261747115362,-1.84788984574607,0.0646182797812121,0.409381331670498,"Atxn2"
1299.68838525956,-0.223670913631998,0.299033290807846,-0.747979975833946,0.454472235764433,0.865146045550742,"Atxn2l"
580.356663727367,-0.371469857091294,0.290816691542959,-1.27733334397149,0.201484586427002,0.668896739146843,"Atxn3"
203.863956155627,-0.139502438696853,0.333510784230908,-0.418284641135525,0.675739017719871,0.943542876844696,"Atxn7"
1838.38729991149,-0.0926946225692052,0.293273755768056,-0.316068590339585,0.751950446852087,0.959058781919283,"Atxn7l1"
417.577722439335,-0.241222819688777,0.28730611649391,-0.839602103263577,0.401131519576998,0.838521306034981,"Atxn7l2"
2361.88725177615,0.533047667195215,0.373424471137892,1.42745778167918,0.153447985945132,0.603636191888957,"Atxn7l3"
16955.0243071357,-0.309679959499767,0.286837207608307,-1.07963664157076,0.280304017977812,0.746362802608301,"Atxn7l3b"
1338.37789621205,-0.182985595524478,0.227900734232103,-0.802917972778965,0.422022147174754,0.846695683323871,"AU022252"
42.6750400292742,-0.294749851342047,0.5003523002193,-0.589084633393033,0.555804501104627,0.90754228483667,"AU022754"
72.7369647202517,-0.352418900348428,0.439084447995395,-0.802622142408752,0.422193166229203,0.846813616408323,"AU023762"
579.391580010567,0.398536645949169,0.243133943243842,1.6391649830212,0.101178904420809,0.50234673385773,"AU040320"
273.91511909231,0.0770511308405765,0.314554743401907,0.244953008838046,0.806492816535132,0.971779446024518,"AU041133"
4223.48900851964,0.199001673346629,0.226751377846031,0.8776205694404,0.380149662823636,0.824452824796372,"Auh"
1580.68606968239,0.504271620808226,0.272337753988502,1.85164052145894,0.0640774601943482,0.408479438030112,"Aup1"
54.6225800645564,-0.16831408517635,0.460521093911646,-0.36548615774947,0.714748537733565,0.952527617422336,"Aurka"
4770.52435105017,-0.0799413897866968,0.303024213078023,-0.26381188808207,0.791924873637639,0.968941096309393,"Aurkaip1"
1869.59103613764,0.0193896969949473,0.274787419952756,0.0705625352073284,0.943745928628558,0.991387964948138,"Auts2"
